-1.71474036263,-2.46163878113,-1
-1.71319317624,-2.46271580595,-1
-1.71164531337,-2.46379185834,-1
-1.71009677464,-2.46486693786,-1
-1.70854756066,-2.4659410441,-1
-1.70699767203,-2.46701417663,-1
-1.70544710937,-2.46808633503,-1
-1.70389587329,-2.46915751887,-1
-1.70234396441,-2.47022772773,-1
-1.70079138333,-2.47129696119,-1
-1.69923813068,-2.47236521882,-1
-1.69768420706,-2.47343250021,-1
-1.69612961308,-2.47449880493,-1
-1.69457434937,-2.47556413257,-1
-1.69301841653,-2.47662848269,-1
-1.69146181518,-2.47769185489,-1
-1.68990454594,-2.47875424873,-1
-1.68834660941,-2.47981566381,-1
-1.68678800622,-2.4808760997,-1
-1.68522873698,-2.48193555598,-1
-1.6836688023,-2.48299403224,-1
-1.68210820281,-2.48405152806,-1
-1.68054693911,-2.48510804301,-1
-1.67898501182,-2.48616357669,-1
-1.67742242157,-2.48721812868,-1
-1.67585916897,-2.48827169855,-1
-1.67429525462,-2.48932428589,-1
-1.67273067917,-2.4903758903,-1
-1.67116544321,-2.49142651134,-1
-1.66959954737,-2.49247614862,-1
-1.66803299227,-2.4935248017,-1
-1.66646577852,-2.49457247019,-1
-1.66489790675,-2.49561915366,-1
-1.66332937757,-2.4966648517,-1
-1.6617601916,-2.4977095639,-1
-1.66019034946,-2.49875328985,-1
-1.65861985178,-2.49979602914,-1
-1.65704869917,-2.50083778134,-1
-1.65547689225,-2.50187854606,-1
-1.65390443164,-2.50291832288,-1
-1.65233131797,-2.50395711138,-1
-1.65075755186,-2.50499491117,-1
-1.64918313392,-2.50603172183,-1
-1.64760806478,-2.50706754294,-1
-1.64603234506,-2.50810237411,-1
-1.64445597538,-2.50913621492,-1
-1.64287895636,-2.51016906497,-1
-1.64130128864,-2.51120092384,-1
-1.63972297282,-2.51223179114,-1
-1.63814400954,-2.51326166644,-1
-1.63656439942,-2.51429054935,-1
-1.63498414308,-2.51531843946,-1
-1.63340324114,-2.51634533636,-1
-1.63182169423,-2.51737123965,-1
-1.63023950298,-2.51839614893,-1
-1.628656668,-2.51942006378,-1
-1.62707318993,-2.52044298381,-1
-1.62548906939,-2.5214649086,-1
-1.623904307,-2.52248583776,-1
-1.62231890339,-2.52350577089,-1
-1.62073285918,-2.52452470758,-1
-1.61914617501,-2.52554264742,-1
-1.6175588515,-2.52655959002,-1
-1.61597088927,-2.52757553498,-1
-1.61438228896,-2.52859048189,-1
-1.61279305119,-2.52960443035,-1
-1.61120317658,-2.53061737996,-1
-1.60961266577,-2.53162933033,-1
-1.60802151938,-2.53264028105,-1
-1.60642973805,-2.53365023173,-1
-1.60483732239,-2.53465918195,-1
-1.60324427304,-2.53566713134,-1
-1.60165059063,-2.53667407948,-1
-1.60005627579,-2.53768002599,-1
-1.59846132915,-2.53868497046,-1
-1.59686575133,-2.53968891249,-1
-1.59526954297,-2.5406918517,-1
-1.59367270469,-2.54169378768,-1
-1.59207523713,-2.54269472004,-1
-1.59047714092,-2.54369464838,-1
-1.58887841669,-2.54469357231,-1
-1.58727906507,-2.54569149144,-1
-1.5856790867,-2.54668840536,-1
-1.58407848219,-2.5476843137,-1
-1.58247725219,-2.54867921604,-1
-1.58087539733,-2.54967311201,-1
-1.57927291824,-2.5506660012,-1
-1.57766981556,-2.55165788324,-1
-1.57606608991,-2.55264875771,-1
-1.57446174193,-2.55363862424,-1
-1.57285677225,-2.55462748243,-1
-1.57125118151,-2.55561533189,-1
-1.56964497034,-2.55660217224,-1
-1.56803813938,-2.55758800307,-1
-1.56643068925,-2.55857282401,-1
-1.5648226206,-2.55955663466,-1
-1.56321393406,-2.56053943464,-1
-1.56160463026,-2.56152122356,-1
-1.55999470985,-2.56250200102,-1
-1.55838417344,-2.56348176665,-1
-1.55677302169,-2.56446052006,-1
-1.55516125523,-2.56543826085,-1
-1.55354887469,-2.56641498864,-1
-1.55193588072,-2.56739070306,-1
-1.55032227394,-2.5683654037,-1
-1.54870805499,-2.56933909019,-1
-1.54709322452,-2.57031176215,-1
-1.54547778316,-2.57128341918,-1
-1.54386173155,-2.57225406091,-1
-1.54224507032,-2.57322368695,-1
-1.54062780011,-2.57419229692,-1
-1.53900992157,-2.57515989043,-1
-1.53739143533,-2.57612646711,-1
-1.53577234203,-2.57709202658,-1
-1.53415264231,-2.57805656844,-1
-1.53253233682,-2.57902009232,-1
-1.53091142618,-2.57998259785,-1
-1.52928991104,-2.58094408463,-1
-1.52766779204,-2.5819045523,-1
-1.52604506982,-2.58286400046,-1
-1.52442174502,-2.58382242875,-1
-1.52279781828,-2.58477983678,-1
-1.52117329025,-2.58573622418,-1
-1.51954816156,-2.58669159057,-1
-1.51792243286,-2.58764593556,-1
-1.51629610478,-2.58859925879,-1
-1.51466917798,-2.58955155988,-1
-1.51304165309,-2.59050283845,-1
-1.51141353075,-2.59145309413,-1
-1.50978481162,-2.59240232653,-1
-1.50815549632,-2.59335053529,-1
-1.50652558551,-2.59429772004,-1
-1.50489507983,-2.59524388039,-1
-1.50326397992,-2.59618901597,-1
-1.50163228643,-2.59713312642,-1
-1.5,-2.59807621135,-1
-1.49836712127,-2.5990182704,-1
-1.4967336509,-2.59995930319,-1
-1.49509958952,-2.60089930936,-1
-1.49346493778,-2.60183828852,-1
-1.49182969632,-2.60277624032,-1
-1.4901938658,-2.60371316437,-1
-1.48855744685,-2.60464906032,-1
-1.48692044013,-2.60558392778,-1
-1.48528284628,-2.6065177664,-1
-1.48364466594,-2.6074505758,-1
-1.48200589977,-2.60838235561,-1
-1.48036654841,-2.60931310547,-1
-1.4787266125,-2.610242825,-1
-1.4770860927,-2.61117151385,-1
-1.47544498966,-2.61209917164,-1
-1.47380330401,-2.61302579801,-1
-1.47216103642,-2.61395139259,-1
-1.47051818752,-2.61487595502,-1
-1.46887475797,-2.61579948494,-1
-1.46723074842,-2.61672198197,-1
-1.46558615951,-2.61764344575,-1
-1.46394099189,-2.61856387592,-1
-1.46229524622,-2.61948327212,-1
-1.46064892314,-2.62040163397,-1
-1.4590020233,-2.62131896113,-1
-1.45735454736,-2.62223525323,-1
-1.45570649596,-2.6231505099,-1
-1.45405786976,-2.62406473079,-1
-1.45240866941,-2.62497791553,-1
-1.45075889555,-2.62589006377,-1
-1.44910854884,-2.62680117513,-1
-1.44745762993,-2.62771124927,-1
-1.44580613947,-2.62862028583,-1
-1.44415407812,-2.62952828444,-1
-1.44250144652,-2.63043524474,-1
-1.44084824534,-2.63134116638,-1
-1.43919447521,-2.63224604901,-1
-1.4375401368,-2.63314989225,-1
-1.43588523076,-2.63405269577,-1
-1.43422975774,-2.63495445919,-1
-1.4325737184,-2.63585518217,-1
-1.43091711339,-2.63675486434,-1
-1.42925994336,-2.63765350536,-1
-1.42760220896,-2.63855110486,-1
-1.42594391086,-2.6394476625,-1
-1.42428504971,-2.64034317792,-1
-1.42262562616,-2.64123765076,-1
-1.42096564087,-2.64213108067,-1
-1.41930509449,-2.64302346731,-1
-1.41764398768,-2.64391481031,-1
-1.41598232109,-2.64480510933,-1
-1.41432009539,-2.64569436401,-1
-1.41265731122,-2.64658257401,-1
-1.41099396925,-2.64746973897,-1
-1.40933007012,-2.64835585854,-1
-1.40766561451,-2.64924093237,-1
-1.40600060305,-2.65012496011,-1
-1.40433503643,-2.65100794142,-1
-1.40266891528,-2.65188987594,-1
-1.40100224026,-2.65277076333,-1
-1.39933501205,-2.65365060324,-1
-1.39766723129,-2.65452939531,-1
-1.39599889864,-2.65540713922,-1
-1.39433001476,-2.6562838346,-1
-1.39266058031,-2.65715948111,-1
-1.39099059596,-2.6580340784,-1
-1.38932006235,-2.65890762614,-1
-1.38764898015,-2.65978012398,-1
-1.38597735002,-2.66065157156,-1
-1.38430517262,-2.66152196855,-1
-1.3826324486,-2.6623913146,-1
-1.38095917864,-2.66325960938,-1
-1.37928536338,-2.66412685253,-1
-1.3776110035,-2.66499304371,-1
-1.37593609965,-2.66585818259,-1
-1.37426065249,-2.66672226882,-1
-1.37258466269,-2.66758530206,-1
-1.37090813091,-2.66844728196,-1
-1.3692310578,-2.6693082082,-1
-1.36755344404,-2.67016808042,-1
-1.36587529028,-2.67102689829,-1
-1.36419659718,-2.67188466148,-1
-1.36251736541,-2.67274136963,-1
-1.36083759564,-2.67359702242,-1
-1.35915728852,-2.6744516195,-1
-1.35747644472,-2.67530516054,-1
-1.35579506491,-2.6761576452,-1
-1.35411314974,-2.67700907315,-1
-1.35243069988,-2.67785944404,-1
-1.35074771599,-2.67870875754,-1
-1.34906419875,-2.67955701333,-1
-1.3473801488,-2.68040421105,-1
-1.34569556683,-2.68125035038,-1
-1.3440104535,-2.68209543098,-1
-1.34232480946,-2.68293945252,-1
-1.34063863539,-2.68378241467,-1
-1.33895193194,-2.6846243171,-1
-1.3372646998,-2.68546515946,-1
-1.33557693962,-2.68630494143,-1
-1.33388865207,-2.68714366268,-1
-1.33219983782,-2.68798132287,-1
-1.33051049753,-2.68881792168,-1
-1.32882063187,-2.68965345878,-1
-1.32713024151,-2.69048793383,-1
-1.32543932711,-2.69132134651,-1
-1.32374788934,-2.69215369648,-1
-1.32205592888,-2.69298498342,-1
-1.32036344639,-2.693815207,-1
-1.31867044253,-2.69464436689,-1
-1.31697691798,-2.69547246276,-1
-1.3152828734,-2.6962994943,-1
-1.31358830947,-2.69712546116,-1
-1.31189322685,-2.69795036303,-1
-1.31019762621,-2.69877419957,-1
-1.30850150822,-2.69959697047,-1
-1.30680487355,-2.7004186754,-1
-1.30510772287,-2.70123931404,-1
-1.30341005686,-2.70205888605,-1
-1.30171187617,-2.70287739112,-1
-1.30001318149,-2.70369482892,-1
-1.29831397348,-2.70451119914,-1
-1.29661425282,-2.70532650144,-1
-1.29491402017,-2.70614073551,-1
-1.2932132762,-2.70695390102,-1
-1.29151202159,-2.70776599766,-1
-1.28981025702,-2.7085770251,-1
-1.28810798314,-2.70938698302,-1
-1.28640520064,-2.71019587111,-1
-1.28470191018,-2.71100368904,-1
-1.28299811244,-2.71181043649,-1
-1.2812938081,-2.71261611315,-1
-1.27958899782,-2.7134207187,-1
-1.27788368227,-2.71422425282,-1
-1.27617786214,-2.71502671519,-1
-1.27447153809,-2.7158281055,-1
-1.2727647108,-2.71662842342,-1
-1.27105738094,-2.71742766865,-1
-1.26934954919,-2.71822584087,-1
-1.26764121621,-2.71902293976,-1
-1.2659323827,-2.71981896501,-1
-1.26422304931,-2.72061391631,-1
-1.26251321673,-2.72140779333,-1
-1.26080288563,-2.72220059577,-1
-1.25909205668,-2.72299232331,-1
-1.25738073056,-2.72378297564,-1
-1.25566890796,-2.72457255246,-1
-1.25395658953,-2.72536105343,-1
-1.25224377596,-2.72614847827,-1
-1.25053046793,-2.72693482665,-1
-1.24881666611,-2.72772009826,-1
-1.24710237118,-2.7285042928,-1
-1.24538758381,-2.72928740995,-1
-1.24367230469,-2.7300694494,-1
-1.24195653448,-2.73085041085,-1
-1.24024027387,-2.73163029399,-1
-1.23852352354,-2.73240909851,-1
-1.23680628416,-2.73318682411,-1
-1.23508855641,-2.73396347046,-1
-1.23337034097,-2.73473903728,-1
-1.23165163852,-2.73551352425,-1
-1.22993244973,-2.73628693106,-1
-1.22821277529,-2.73705925742,-1
-1.22649261587,-2.73783050301,-1
-1.22477197216,-2.73860066753,-1
-1.22305084483,-2.73936975069,-1
-1.22132923456,-2.74013775216,-1
-1.21960714203,-2.74090467166,-1
-1.21788456792,-2.74167050887,-1
-1.21616151292,-2.7424352635,-1
-1.2144379777,-2.74319893524,-1
-1.21271396294,-2.7439615238,-1
-1.21098946933,-2.74472302886,-1
-1.20926449754,-2.74548345014,-1
-1.20753904826,-2.74624278732,-1
-1.20581312217,-2.74700104012,-1
-1.20408671994,-2.74775820822,-1
-1.20235984226,-2.74851429134,-1
-1.20063248982,-2.74926928917,-1
-1.19890466329,-2.75002320142,-1
-1.19717636336,-2.75077602778,-1
-1.19544759071,-2.75152776796,-1
-1.19371834602,-2.75227842167,-1
-1.19198862997,-2.7530279886,-1
-1.19025844325,-2.75377646846,-1
-1.18852778655,-2.75452386096,-1
-1.18679666053,-2.7552701658,-1
-1.1850650659,-2.75601538268,-1
-1.18333300332,-2.75675951132,-1
-1.1816004735,-2.75750255141,-1
-1.1798674771,-2.75824450267,-1
-1.17813401481,-2.75898536479,-1
-1.17640008732,-2.7597251375,-1
-1.17466569532,-2.76046382049,-1
-1.17293083948,-2.76120141348,-1
-1.1711955205,-2.76193791617,-1
-1.16945973906,-2.76267332827,-1
-1.16772349583,-2.76340764949,-1
-1.16598679152,-2.76414087955,-1
-1.1642496268,-2.76487301815,-1
-1.16251200237,-2.765604065,-1
-1.1607739189,-2.76633401982,-1
-1.15903537708,-2.76706288231,-1
-1.1572963776,-2.7677906522,-1
-1.15555692115,-2.76851732918,-1
-1.15381700841,-2.76924291298,-1
-1.15207664008,-2.76996740331,-1
-1.15033581682,-2.77069079988,-1
-1.14859453935,-2.7714131024,-1
-1.14685280834,-2.7721343106,-1
-1.14511062447,-2.77285442418,-1
-1.14336798845,-2.77357344287,-1
-1.14162490095,-2.77429136637,-1
-1.13988136266,-2.77500819441,-1
-1.13813737428,-2.7757239267,-1
-1.13639293649,-2.77643856296,-1
-1.13464804998,-2.7771521029,-1
-1.13290271544,-2.77786454626,-1
-1.13115693356,-2.77857589273,-1
-1.12941070503,-2.77928614205,-1
-1.12766403053,-2.77999529393,-1
-1.12591691076,-2.78070334809,-1
-1.12416934641,-2.78141030425,-1
-1.12242133816,-2.78211616214,-1
-1.12067288671,-2.78282092147,-1
-1.11892399275,-2.78352458197,-1
-1.11717465697,-2.78422714336,-1
-1.11542488006,-2.78492860536,-1
-1.1136746627,-2.78562896769,-1
-1.1119240056,-2.78632823009,-1
-1.11017290944,-2.78702639226,-1
-1.10842137491,-2.78772345394,-1
-1.10666940271,-2.78841941485,-1
-1.10491699352,-2.78911427472,-1
-1.10316414805,-2.78980803326,-1
-1.10141086697,-2.79050069022,-1
-1.09965715099,-2.79119224531,-1
-1.09790300079,-2.79188269826,-1
-1.09614841708,-2.7925720488,-1
-1.09439340053,-2.79326029666,-1
-1.09263795185,-2.79394744156,-1
-1.09088207173,-2.79463348323,-1
-1.08912576086,-2.7953184214,-1
-1.08736901993,-2.79600225581,-1
-1.08561184964,-2.79668498618,-1
-1.08385425068,-2.79736661224,-1
-1.08209622375,-2.79804713373,-1
-1.08033776953,-2.79872655037,-1
-1.07857888874,-2.79940486189,-1
-1.07681958205,-2.80008206803,-1
-1.07505985016,-2.80075816853,-1
-1.07329969378,-2.8014331631,-1
-1.07153911358,-2.8021070515,-1
-1.06977811028,-2.80277983345,-1
-1.06801668456,-2.80345150868,-1
-1.06625483712,-2.80412207693,-1
-1.06449256865,-2.80479153794,-1
-1.06272987986,-2.80545989144,-1
-1.06096677143,-2.80612713716,-1
-1.05920324407,-2.80679327485,-1
-1.05743929846,-2.80745830424,-1
-1.05567493531,-2.80812222507,-1
-1.05391015532,-2.80878503708,-1
-1.05214495917,-2.80944674,-1
-1.05037934757,-2.81010733357,-1
-1.04861332122,-2.81076681754,-1
-1.04684688081,-2.81142519163,-1
-1.04508002703,-2.8120824556,-1
-1.04331276059,-2.81273860918,-1
-1.04154508219,-2.81339365212,-1
-1.03977699252,-2.81404758414,-1
-1.03800849228,-2.81470040501,-1
-1.03623958216,-2.81535211445,-1
-1.03447026288,-2.81600271222,-1
-1.03270053512,-2.81665219805,-1
-1.03093039958,-2.81730057168,-1
-1.02915985697,-2.81794783287,-1
-1.02738890798,-2.81859398136,-1
-1.02561755332,-2.81923901689,-1
-1.02384579367,-2.8198829392,-1
-1.02207362975,-2.82052574804,-1
-1.02030106224,-2.82116744317,-1
-1.01852809186,-2.82180802432,-1
-1.0167547193,-2.82244749124,-1
-1.01498094526,-2.82308584368,-1
-1.01320677044,-2.82372308138,-1
-1.01143219554,-2.82435920411,-1
-1.00965722127,-2.82499421159,-1
-1.00788184832,-2.8256281036,-1
-1.00610607739,-2.82626087986,-1
-1.00432990919,-2.82689254014,-1
-1.00255334441,-2.82752308419,-1
-1.00077638377,-2.82815251174,-1
-0.998999027956,-2.82878082257,-1
-0.997221277673,-2.82940801642,-1
-0.995443133625,-2.83003409303,-1
-0.993664596513,-2.83065905217,-1
-0.991885667039,-2.83128289359,-1
-0.990106345906,-2.83190561704,-1
-0.988326633817,-2.83252722227,-1
-0.986546531474,-2.83314770904,-1
-0.98476603958,-2.83376707711,-1
-0.982985158839,-2.83438532622,-1
-0.981203889952,-2.83500245614,-1
-0.979422233625,-2.83561846663,-1
-0.97764019056,-2.83623335743,-1
-0.97585776146,-2.83684712831,-1
-0.974074947031,-2.83745977902,-1
-0.972291747975,-2.83807130933,-1
-0.970508164997,-2.83868171898,-1
-0.968724198801,-2.83929100774,-1
-0.966939850092,-2.83989917538,-1
-0.965155119574,-2.84050622164,-1
-0.963370007951,-2.84111214629,-1
-0.961584515929,-2.84171694909,-1
-0.959798644213,-2.8423206298,-1
-0.958012393508,-2.84292318818,-1
-0.956225764519,-2.843524624,-1
-0.954438757952,-2.84412493701,-1
-0.952651374512,-2.84472412698,-1
-0.950863614906,-2.84532219368,-1
-0.949075479838,-2.84591913686,-1
-0.947286970015,-2.8465149563,-1
-0.945498086144,-2.84710965175,-1
-0.94370882893,-2.84770322298,-1
-0.941919199081,-2.84829566977,-1
-0.940129197302,-2.84888699186,-1
-0.938338824301,-2.84947718903,-1
-0.936548080785,-2.85006626105,-1
-0.93475696746,-2.85065420768,-1
-0.932965485034,-2.8512410287,-1
-0.931173634215,-2.85182672386,-1
-0.929381415709,-2.85241129295,-1
-0.927588830225,-2.85299473572,-1
-0.92579587847,-2.85357705195,-1
-0.924002561153,-2.85415824141,-1
-0.922208878981,-2.85473830386,-1
-0.920414832663,-2.85531723908,-1
-0.918620422907,-2.85589504685,-1
-0.916825650421,-2.85647172693,-1
-0.915030515915,-2.85704727909,-1
-0.913235020097,-2.85762170311,-1
-0.911439163677,-2.85819499876,-1
-0.909642947362,-2.85876716581,-1
-0.907846371863,-2.85933820404,-1
-0.906049437889,-2.85990811323,-1
-0.90425214615,-2.86047689314,-1
-0.902454497355,-2.86104454355,-1
-0.900656492213,-2.86161106425,-1
-0.898858131436,-2.862176455,-1
-0.897059415733,-2.86274071558,-1
-0.895260345814,-2.86330384577,-1
-0.893460922389,-2.86386584535,-1
-0.89166114617,-2.86442671409,-1
-0.889861017867,-2.86498645178,-1
-0.888060538191,-2.86554505819,-1
-0.886259707852,-2.8661025331,-1
-0.884458527562,-2.86665887629,-1
-0.882656998031,-2.86721408755,-1
-0.880855119973,-2.86776816664,-1
-0.879052894096,-2.86832111337,-1
-0.877250321115,-2.86887292749,-1
-0.875447401739,-2.86942360881,-1
-0.873644136682,-2.86997315709,-1
-0.871840526654,-2.87052157213,-1
-0.87003657237,-2.87106885371,-1
-0.868232274539,-2.87161500161,-1
-0.866427633876,-2.87216001561,-1
-0.864622651092,-2.8727038955,-1
-0.862817326901,-2.87324664107,-1
-0.861011662015,-2.87378825209,-1
-0.859205657148,-2.87432872837,-1
-0.857399313011,-2.87486806968,-1
-0.85559263032,-2.87540627581,-1
-0.853785609786,-2.87594334654,-1
-0.851978252124,-2.87647928168,-1
-0.850170558047,-2.87701408099,-1
-0.848362528269,-2.87754774428,-1
-0.846554163504,-2.87808027134,-1
-0.844745464466,-2.87861166194,-1
-0.842936431869,-2.87914191589,-1
-0.841127066427,-2.87967103297,-1
-0.839317368856,-2.88019901297,-1
-0.837507339869,-2.88072585569,-1
-0.835696980181,-2.88125156092,-1
-0.833886290507,-2.88177612845,-1
-0.832075271563,-2.88229955807,-1
-0.830263924062,-2.88282184958,-1
-0.828452248721,-2.88334300276,-1
-0.826640246255,-2.88386301742,-1
-0.824827917379,-2.88438189335,-1
-0.823015262809,-2.88489963035,-1
-0.82120228326,-2.8854162282,-1
-0.819388979449,-2.88593168671,-1
-0.817575352091,-2.88644600567,-1
-0.815761401903,-2.88695918488,-1
-0.813947129601,-2.88747122414,-1
-0.812132535901,-2.88798212324,-1
-0.81031762152,-2.88849188198,-1
-0.808502387175,-2.88900050016,-1
-0.806686833581,-2.88950797758,-1
-0.804870961457,-2.89001431405,-1
-0.803054771519,-2.89051950935,-1
-0.801238264484,-2.89102356329,-1
-0.79942144107,-2.89152647568,-1
-0.797604301994,-2.89202824631,-1
-0.795786847973,-2.89252887498,-1
-0.793969079725,-2.8930283615,-1
-0.792150997968,-2.89352670567,-1
-0.79033260342,-2.89402390729,-1
-0.788513896799,-2.89451996617,-1
-0.786694878823,-2.89501488211,-1
-0.784875550209,-2.89550865491,-1
-0.783055911678,-2.89600128439,-1
-0.781235963946,-2.89649277034,-1
-0.779415707734,-2.89698311257,-1
-0.777595143758,-2.8974723109,-1
-0.775774272739,-2.89796036511,-1
-0.773953095396,-2.89844727503,-1
-0.772131612447,-2.89893304046,-1
-0.770309824611,-2.8994176612,-1
-0.768487732609,-2.89990113708,-1
-0.766665337159,-2.90038346789,-1
-0.764842638981,-2.90086465344,-1
-0.763019638795,-2.90134469355,-1
-0.761196337321,-2.90182358803,-1
-0.759372735278,-2.90230133668,-1
-0.757548833388,-2.90277793933,-1
-0.755724632369,-2.90325339577,-1
-0.753900132942,-2.90372770582,-1
-0.752075335828,-2.9042008693,-1
-0.750250241747,-2.90467288602,-1
-0.748424851419,-2.90514375579,-1
-0.746599165567,-2.90561347842,-1
-0.74477318491,-2.90608205373,-1
-0.742946910169,-2.90654948155,-1
-0.741120342067,-2.90701576167,-1
-0.739293481323,-2.90748089391,-1
-0.737466328659,-2.9079448781,-1
-0.735638884797,-2.90840771405,-1
-0.733811150458,-2.90886940158,-1
-0.731983126365,-2.9093299405,-1
-0.730154813238,-2.90978933064,-1
-0.7283262118,-2.91024757181,-1
-0.726497322773,-2.91070466382,-1
-0.724668146879,-2.91116060651,-1
-0.72283868484,-2.91161539969,-1
-0.721008937379,-2.91206904318,-1
-0.719178905218,-2.91252153679,-1
-0.71734858908,-2.91297288037,-1
-0.715517989687,-2.91342307371,-1
-0.713687107762,-2.91387211665,-1
-0.711855944029,-2.91432000902,-1
-0.71002449921,-2.91476675062,-1
-0.708192774029,-2.91521234129,-1
-0.706360769208,-2.91565678085,-1
-0.704528485472,-2.91610006913,-1
-0.702695923543,-2.91654220594,-1
-0.700863084146,-2.91698319112,-1
-0.699029968003,-2.91742302449,-1
-0.69719657584,-2.91786170588,-1
-0.695362908379,-2.91829923511,-1
-0.693528966345,-2.91873561201,-1
-0.691694750462,-2.91917083642,-1
-0.689860261454,-2.91960490815,-1
-0.688025500046,-2.92003782703,-1
-0.686190466962,-2.9204695929,-1
-0.684355162927,-2.92090020558,-1
-0.682519588665,-2.92132966491,-1
-0.680683744901,-2.92175797071,-1
-0.67884763236,-2.92218512282,-1
-0.677011251767,-2.92261112107,-1
-0.675174603848,-2.92303596528,-1
-0.673337689327,-2.92345965529,-1
-0.67150050893,-2.92388219094,-1
-0.669663063382,-2.92430357206,-1
-0.667825353409,-2.92472379847,-1
-0.665987379736,-2.92514287002,-1
-0.664149143089,-2.92556078654,-1
-0.662310644194,-2.92597754786,-1
-0.660471883777,-2.92639315382,-1
-0.658632862565,-2.92680760426,-1
-0.656793581282,-2.92722089901,-1
-0.654954040656,-2.9276330379,-1
-0.653114241412,-2.92804402079,-1
-0.651274184278,-2.92845384749,-1
-0.64943386998,-2.92886251786,-1
-0.647593299244,-2.92927003173,-1
-0.645752472798,-2.92967638893,-1
-0.643911391367,-2.93008158932,-1
-0.64207005568,-2.93048563272,-1
-0.640228466463,-2.93088851899,-1
-0.638386624444,-2.93129024795,-1
-0.636544530349,-2.93169081946,-1
-0.634702184906,-2.93209023334,-1
-0.632859588842,-2.93248848946,-1
-0.631016742886,-2.93288558764,-1
-0.629173647764,-2.93328152774,-1
-0.627330304205,-2.93367630959,-1
-0.625486712937,-2.93406993303,-1
-0.623642874686,-2.93446239793,-1
-0.621798790182,-2.93485370411,-1
-0.619954460153,-2.93524385143,-1
-0.618109885326,-2.93563283972,-1
-0.616265066431,-2.93602066885,-1
-0.614420004196,-2.93640733864,-1
-0.612574699348,-2.93679284896,-1
-0.610729152618,-2.93717719965,-1
-0.608883364732,-2.93756039055,-1
-0.607037336422,-2.93794242152,-1
-0.605191068415,-2.93832329241,-1
-0.60334456144,-2.93870300306,-1
-0.601497816226,-2.93908155332,-1
-0.599650833503,-2.93945894305,-1
-0.597803614001,-2.9398351721,-1
-0.595956158447,-2.94021024031,-1
-0.594108467573,-2.94058414754,-1
-0.592260542107,-2.94095689364,-1
-0.590412382779,-2.94132847847,-1
-0.588563990319,-2.94169890188,-1
-0.586715365457,-2.94206816371,-1
-0.584866508922,-2.94243626384,-1
-0.583017421446,-2.9428032021,-1
-0.581168103757,-2.94316897836,-1
-0.579318556586,-2.94353359247,-1
-0.577468780664,-2.94389704429,-1
-0.575618776721,-2.94425933367,-1
-0.573768545487,-2.94462046047,-1
-0.571918087693,-2.94498042455,-1
-0.57006740407,-2.94533922576,-1
-0.568216495348,-2.94569686397,-1
-0.566365362258,-2.94605333903,-1
-0.564514005532,-2.94640865081,-1
-0.562662425899,-2.94676279915,-1
-0.560810624092,-2.94711578393,-1
-0.558958600842,-2.947467605,-1
-0.55710635688,-2.94781826223,-1
-0.555253892936,-2.94816775547,-1
-0.553401209744,-2.94851608458,-1
-0.551548308034,-2.94886324944,-1
-0.549695188537,-2.9492092499,-1
-0.547841851987,-2.94955408583,-1
-0.545988299113,-2.94989775708,-1
-0.544134530649,-2.95024026353,-1
-0.542280547327,-2.95058160504,-1
-0.540426349878,-2.95092178147,-1
-0.538571939034,-2.95126079269,-1
-0.536717315528,-2.95159863857,-1
-0.534862480093,-2.95193531897,-1
-0.533007433459,-2.95227083376,-1
-0.531152176361,-2.95260518281,-1
-0.529296709531,-2.95293836598,-1
-0.5274410337,-2.95327038315,-1
-0.525585149603,-2.95360123417,-1
-0.523729057971,-2.95393091893,-1
-0.521872759539,-2.9542594373,-1
-0.520016255037,-2.95458678913,-1
-0.518159545201,-2.95491297431,-1
-0.516302630763,-2.95523799269,-1
-0.514445512455,-2.95556184417,-1
-0.512588191012,-2.9558845286,-1
-0.510730667167,-2.95620604587,-1
-0.508872941653,-2.95652639583,-1
-0.507015015204,-2.95684557838,-1
-0.505156888554,-2.95716359337,-1
-0.503298562436,-2.95748044069,-1
-0.501440037583,-2.95779612021,-1
-0.499581314731,-2.9581106318,-1
-0.497722394612,-2.95842397535,-1
-0.495863277961,-2.95873615072,-1
-0.494003965511,-2.9590471578,-1
-0.492144457998,-2.95935699645,-1
-0.490284756156,-2.95966566657,-1
-0.488424860717,-2.95997316803,-1
-0.486564772418,-2.9602795007,-1
-0.484704491992,-2.96058466446,-1
-0.482844020175,-2.9608886592,-1
-0.4809833577,-2.96119148479,-1
-0.479122505302,-2.96149314112,-1
-0.477261463717,-2.96179362807,-1
-0.475400233679,-2.96209294551,-1
-0.473538815923,-2.96239109333,-1
-0.471677211183,-2.96268807141,-1
-0.469815420196,-2.96298387963,-1
-0.467953443696,-2.96327851788,-1
-0.466091282418,-2.96357198604,-1
-0.464228937099,-2.963864284,-1
-0.462366408472,-2.96415541163,-1
-0.460503697274,-2.96444536883,-1
-0.458640804239,-2.96473415548,-1
-0.456777730105,-2.96502177147,-1
-0.454914475606,-2.96530821668,-1
-0.453051041478,-2.96559349099,-1
-0.451187428456,-2.96587759431,-1
-0.449323637278,-2.9661605265,-1
-0.447459668678,-2.96644228747,-1
-0.445595523393,-2.9667228771,-1
-0.443731202158,-2.96700229529,-1
-0.441866705711,-2.96728054191,-1
-0.440002034786,-2.96755761686,-1
-0.438137190121,-2.96783352003,-1
-0.436272172452,-2.96810825132,-1
